@RELATION admission_stats

@ATTRIBUTE Subjnum REAL
@ATTRIBUTE gender {Male, Female, Unknown}
@ATTRIBUTE Firgen REAL
@ATTRIBUTE famincome REAL
@ATTRIBUTE SATCRDG REAL
@ATTRIBUTE SATMATH REAL
@ATTRIBUTE SATWRTG REAL
@ATTRIBUTE SATTotal REAL
@ATTRIBUTE HSGPA REAL
@ATTRIBUTE ACTRead REAL
@ATTRIBUTE ACTMath REAL
@ATTRIBUTE ACTEngWrit REAL
@ATTRIBUTE APIScore REAL
@ATTRIBUTE FirstLang {English, EnglishandAnother, Another}
@ATTRIBUTE HSGPAunweighted REAL
@ATTRIBUTE Firststyrunitsforgpa REAL
@ATTRIBUTE Firststyeartotcumunits REAL
@ATTRIBUTE Firstyrcumgpa {0, 1, 2, 3, 4}

@DATA
2228.0,Female,0.0,0.0758980404713,0.571428571429,0.553571428571,0.6,0.56,0.628787878788,0.0,0.0,0.0,0.666666666667,EnglishandAnother,0.571428571429,0.368421052632,0.359477124183,3
2229.0,Male,0.0,0.126000126,0.428456406717,0.455630319761,0.462479871176,0.415050993022,0.753787878788,0.891623036649,0.746604488487,0.707988009169,1.0,English,0.8125,0.460526315789,0.300653594771,3
2234.0,Male,0.0,0.0685000685001,0.375,0.607142857143,0.466666666667,0.453333333333,0.700757575758,0.0,0.0,0.0,0.111111111111,EnglishandAnother,0.65625,0.394736842105,0.300653594771,3
2237.0,Female,1.0,0.046000046,0.428571428571,0.464285714286,0.366666666667,0.38,0.484848484848,0.0,0.0,0.0,0.555555555556,Another,0.513392857143,0.223684210526,0.343137254902,3
2239.0,Female,1.0,0.0758980404713,0.5,0.642857142857,0.55,0.546666666667,0.659090909091,0.421989528796,0.601807053337,0.5254805149,0.888888888889,Another,0.598214285714,0.552631578947,0.450980392157,3
2247.0,Male,0.0,0.0758980404713,0.428456406717,0.455630319761,0.462479871176,0.415050993022,0.916666666667,0.0,0.0,0.0,0.333333333333,English,0.955357142857,0.565789473684,0.300653594771,3
2270.0,Female,1.0,0.0758980404713,0.517857142857,0.571428571429,0.6,0.546666666667,0.545454545455,0.0,0.0,0.0,0.555555555556,Another,0.464285714286,0.460526315789,0.352941176471,3
2276.0,Unknown,0.0,0.15000015,0.589285714286,0.535714285714,0.566666666667,0.546666666667,0.579545454545,0.0,0.0,0.0,1.0,English,0.566964285714,0.684210526316,0.575163398693,3
2277.0,Female,0.0,0.00751400751401,0.464285714286,0.464285714286,0.75,0.546666666667,0.617424242424,0.0,0.0,0.0,0.444444444444,English,0.727678571429,0.460526315789,0.294117647059,3
2282.0,Female,1.0,0.0550000550001,0.535714285714,0.642857142857,0.633333333333,0.593333333333,0.69696969697,0.530366492147,0.493208976975,0.5254805149,0.479155483986,EnglishandAnother,0.696428571429,0.460526315789,0.300653594771,3
2283.0,Female,0.0,0.0288000288,0.267857142857,0.446428571429,0.366666666667,0.313333333333,0.568181818182,0.0,0.0,0.0,0.888888888889,EnglishandAnother,0.642857142857,0.526315789474,0.815359477124,3
2284.0,Male,1.0,0.02000002,0.696428571429,0.660714285714,0.533333333333,0.62,0.742424242424,0.0,0.0,0.0,0.555555555556,EnglishandAnother,0.794642857143,0.578947368421,0.437908496732,3
2285.0,Male,0.0,0.15000015,0.714285714286,0.982142857143,0.8,0.853333333333,0.893939393939,0.0,0.0,0.0,1.0,English,0.90625,0.460526315789,0.503267973856,3
2289.0,Female,1.0,0.0024000024,0.357142857143,0.339285714286,0.35,0.3,0.609848484848,0.0,0.0,0.0,0.555555555556,English,0.683035714286,0.394736842105,0.248366013072,3
2296.0,Female,1.0,0.012000012,0.303571428571,0.482142857143,0.416666666667,0.36,0.598484848485,0.421989528796,0.4208102594,0.415976018339,0.222222222222,EnglishandAnother,0.629464285714,0.460526315789,0.281045751634,3
2311.0,Male,0.0,0.18000018,0.553571428571,0.482142857143,0.583333333333,0.52,0.772727272727,0.0,0.0,0.0,0.888888888889,English,0.776785714286,0.473684210526,0.333333333333,3
2313.0,Male,0.0,0.0758980404713,0.607142857143,0.678571428571,0.716666666667,0.666666666667,0.621212121212,0.0,0.0,0.0,0.666666666667,English,0.691964285714,0.526315789474,0.232026143791,3
2322.0,Female,0.0,0.0850310850311,0.446428571429,0.660714285714,0.45,0.493333333333,0.878787878788,0.0,0.0,0.0,0.666666666667,EnglishandAnother,0.90625,0.460526315789,0.441176470588,3
2326.0,Female,1.0,0.044000044,0.535714285714,0.410714285714,0.616666666667,0.5,0.674242424242,0.0,0.0,0.0,0.222222222222,English,0.714285714286,0.552631578947,0.261437908497,3
2328.0,Male,0.0,0.1000001,0.25,0.982142857143,0.433333333333,0.533333333333,0.628787878788,0.0,0.0,0.0,0.479155483986,Another,0.741071428571,0.421052631579,0.228758169935,3
2330.0,Female,1.0,0.0550000550001,0.375,0.5,0.45,0.406666666667,0.700757575758,0.132984293194,0.529408335762,0.488979016047,0.333333333333,Another,0.825892857143,0.486842105263,0.366013071895,3
2334.0,Male,0.0,0.245000245,0.660714285714,0.821428571429,0.7,0.733333333333,0.689393939394,0.0,0.0,0.0,0.777777777778,English,0.700892857143,0.552631578947,0.294117647059,3
2344.0,Male,1.0,0.0590000590001,0.553571428571,0.642857142857,0.6,0.586666666667,0.810606060606,0.385863874346,0.674205770912,0.415976018339,0.444444444444,EnglishandAnother,0.915178571429,0.368421052632,0.326797385621,3
2347.0,Female,1.0,0.0640000640001,0.267857142857,0.339285714286,0.433333333333,0.3,0.594696969697,0.0,0.0,0.0,0.333333333333,English,0.700892857143,0.460526315789,0.281045751634,3
2355.0,Male,1.0,0.04000004,0.214285714286,0.25,0.316666666667,0.2,0.549242424242,0.0,0.0,0.0,0.111111111111,EnglishandAnother,0.611607142857,0.434210526316,0.287581699346,3
2356.0,Female,1.0,0.042000042,0.357142857143,0.285714285714,0.516666666667,0.346666666667,0.94696969697,0.0,0.0,0.0,0.479155483986,EnglishandAnother,0.977678571429,0.526315789474,0.339869281046,3
2358.0,Male,1.0,0.037000037,0.392857142857,0.428571428571,0.5,0.406666666667,0.666666666667,0.458115183246,0.493208976975,0.342973020631,0.0,EnglishandAnother,0.647321428571,0.526315789474,0.330065359477,3
2365.0,Female,1.0,0.012743012743,0.553571428571,0.678571428571,0.6,0.6,0.723484848485,0.710994764398,0.674205770912,0.561982013754,0.888888888889,English,0.727678571429,0.5,0.346405228758,3
2366.0,Male,0.0,0.215000215,0.714285714286,0.767857142857,0.716666666667,0.74,0.534090909091,0.0,0.0,0.0,1.0,EnglishandAnother,0.571428571429,0.513157894737,0.529411764706,3
2371.0,Female,0.0,0.032000032,0.75,0.696428571429,0.75,0.74,0.776515151515,0.0,0.0,0.0,0.777777777778,English,0.834821428571,0.394736842105,0.40522875817,3
2372.0,Male,0.0,0.3000003,0.428456406717,0.455630319761,0.462479871176,0.415050993022,0.765151515152,0.566492146597,0.782803847275,0.780991006877,0.888888888889,EnglishandAnother,0.745535714286,0.5,0.581699346405,3
2382.0,Male,1.0,0.0225000225,0.5,0.375,0.5,0.426666666667,0.659090909091,0.0,0.0,0.0,0.333333333333,EnglishandAnother,0.642857142857,0.460526315789,0.248366013072,3
2389.0,Male,0.0,0.0626080626081,0.428456406717,0.455630319761,0.462479871176,0.415050993022,0.80303030303,0.96387434555,0.927601282425,0.744489508023,1.0,Another,0.883928571429,0.460526315789,0.37908496732,3
2405.0,Male,1.0,0.0721750721751,0.625,0.482142857143,0.55,0.533333333333,0.753787878788,0.0,0.0,0.0,0.777777777778,English,0.799107142857,0.486842105263,0.294117647059,3
2408.0,Female,0.0,0.2000002,0.535714285714,0.517857142857,0.55,0.513333333333,0.715909090909,0.421989528796,0.56560769455,0.488979016047,0.479155483986,EnglishandAnother,0.776785714286,0.552631578947,0.294117647059,3
2422.0,Female,0.0,0.0810000810001,0.785714285714,0.714285714286,0.966666666667,0.846666666667,0.670454545455,0.0,0.0,0.0,0.666666666667,English,0.727678571429,0.565789473684,0.352941176471,3
2424.0,Female,0.0,0.0850000850001,0.482142857143,0.482142857143,0.483333333333,0.453333333333,0.530303030303,0.0,0.0,0.0,0.444444444444,English,0.5,0.526315789474,0.281045751634,3
2426.0,Female,0.0,0.0980000980001,0.625,0.553571428571,0.616666666667,0.586666666667,0.776515151515,0.0,0.0,0.0,0.777777777778,English,0.754464285714,0.460526315789,0.359477124183,3
2438.0,Male,0.0,0.14000014,0.803571428571,0.910714285714,0.95,0.92,0.719696969697,0.96387434555,0.891401923637,0.853994004585,1.0,EnglishandAnother,0.700892857143,0.486842105263,0.614379084967,3
2443.0,Male,1.0,0.01768001768,0.589285714286,0.642857142857,0.666666666667,0.626666666667,0.708333333333,0.0,0.0,0.0,0.333333333333,Another,0.647321428571,0.460526315789,0.333333333333,3
2444.0,Female,1.0,0.03000003,0.446428571429,0.392857142857,0.416666666667,0.38,0.795454545455,0.0,0.0,0.0,0.222222222222,Another,0.776785714286,0.460526315789,0.300653594771,3
2449.0,Female,1.0,0.12000012,0.678571428571,0.642857142857,0.466666666667,0.58,0.719696969697,0.747120418848,0.638006412125,0.561982013754,0.555555555556,EnglishandAnother,0.678571428571,0.460526315789,0.359477124183,3
2453.0,Male,0.0,0.019619019619,0.607142857143,0.857142857143,0.55,0.666666666667,0.776515151515,0.0,0.0,0.0,0.888888888889,English,0.754464285714,0.565789473684,0.457516339869,3
2462.0,Male,0.0,0.0588850588851,0.714285714286,0.75,0.733333333333,0.74,0.776515151515,0.855497382199,0.85520256485,0.853994004585,0.444444444444,English,0.794642857143,0.460526315789,0.385620915033,3
2465.0,Male,0.0,0.0758980404713,0.803571428571,0.910714285714,0.733333333333,0.833333333333,0.810606060606,0.0,0.0,0.0,0.888888888889,English,0.794642857143,0.552631578947,0.607843137255,3
2467.0,Female,1.0,0.046000046,0.607142857143,0.5,0.833333333333,0.646666666667,0.450757575758,0.0,0.0,0.0,0.111111111111,EnglishandAnother,0.375,0.526315789474,0.496732026144,3
2499.0,Male,1.0,0.03000003,0.375,0.303571428571,0.5,0.353333333333,0.753787878788,0.494240837696,0.312212183037,0.452477517193,0.111111111111,Another,0.709821428571,0.486842105263,0.366013071895,3
2501.0,Male,0.0,0.23000023,0.428456406717,0.455630319761,0.462479871176,0.415050993022,0.659090909091,0.747120418848,0.674205770912,0.634985011462,0.479155483986,English,0.776785714286,0.526315789474,0.333333333333,3
2503.0,Female,1.0,0.032000032,0.607142857143,0.428571428571,0.516666666667,0.493333333333,0.799242424242,0.458115183246,0.384610900612,0.488979016047,0.777777777778,EnglishandAnother,0.794642857143,0.526315789474,0.385620915033,3
2505.0,Male,1.0,0.0758980404713,0.428456406717,0.455630319761,0.462479871176,0.415050993022,0.193181818182,0.0,0.0,0.0,0.555555555556,EnglishandAnother,0.1875,0.460526315789,0.267973856209,3
2507.0,Male,0.0,0.104000104,0.517857142857,0.732142857143,0.916666666667,0.733333333333,0.723484848485,0.0,0.0,0.0,1.0,Another,0.736607142857,0.776315789474,0.653594771242,3
2509.0,Female,0.0,0.0650000650001,0.642857142857,0.535714285714,0.666666666667,0.606666666667,0.636363636364,0.747120418848,0.457009618187,0.0,0.888888888889,English,0.607142857143,0.5,0.331699346405,3
2513.0,Female,1.0,0.0207000207,0.535714285714,0.660714285714,0.55,0.566666666667,0.795454545455,0.747120418848,0.674205770912,0.5254805149,0.111111111111,Another,0.857142857143,0.460526315789,0.300653594771,3
2515.0,Male,0.0,0.2000002,0.607142857143,0.517857142857,0.516666666667,0.526666666667,0.795454545455,0.0,0.0,0.0,0.479155483986,Another,0.9375,0.394736842105,0.281045751634,3
2517.0,Female,0.0,0.185000185,0.803571428571,0.625,0.65,0.693333333333,0.875,0.0,0.0,0.0,1.0,Another,0.897321428571,0.552631578947,0.709150326797,3
2538.0,Male,1.0,0.0620000620001,0.839285714286,0.660714285714,0.883333333333,0.813333333333,0.784090909091,0.0,0.0,0.0,0.555555555556,Another,0.830357142857,0.565789473684,0.450980392157,3
2541.0,Male,0.0,0.12000012,0.785714285714,0.625,0.733333333333,0.72,0.734848484848,0.0,0.0,0.0,1.0,English,0.794642857143,0.526315789474,0.281045751634,3
2543.0,Male,1.0,0.0600000600001,0.660714285714,0.946428571429,0.65,0.76,0.708333333333,0.0,0.0,0.0,1.0,Another,0.674107142857,0.578947368421,0.529411764706,3
2551.0,Male,0.0,0.25000025,0.625,0.75,0.683333333333,0.686666666667,0.787878787879,0.819371727749,0.782803847275,0.744489508023,1.0,English,0.892857142857,0.486842105263,0.287581699346,3
2553.0,Male,0.0,0.15000015,0.642857142857,0.696428571429,0.683333333333,0.673333333333,0.628787878788,0.0,0.0,0.0,0.777777777778,EnglishandAnother,0.602678571429,0.526315789474,0.307189542484,3
2554.0,Female,0.0,0.0520000520001,0.428456406717,0.455630319761,0.462479871176,0.415050993022,0.772727272727,0.674869109948,0.348411541825,0.488979016047,0.479155483986,English,0.870535714286,0.460526315789,0.248366013072,3
2556.0,Male,0.0,0.18000018,1.0,0.821428571429,0.916666666667,0.946666666667,0.469696969697,0.0,0.0,0.0,1.0,EnglishandAnother,0.410714285714,0.526315789474,0.437908496732,3
2560.0,Male,1.0,0.033000033,0.625,0.75,0.733333333333,0.706666666667,0.606060606061,0.0,0.0,0.0,0.444444444444,Another,0.674107142857,0.460526315789,0.385620915033,3
2575.0,Female,1.0,0.0750000750001,0.339285714286,0.5,0.583333333333,0.446666666667,0.810606060606,0.458115183246,0.493208976975,0.452477517193,0.444444444444,Another,0.794642857143,0.684210526316,0.359477124183,3
2576.0,Female,1.0,0.01686001686,0.446428571429,0.375,0.5,0.406666666667,0.518939393939,0.385863874346,0.457009618187,0.598483512608,0.555555555556,EnglishandAnother,0.53125,0.526315789474,0.307189542484,3
2589.0,Female,1.0,0.16000016,0.642857142857,0.767857142857,0.45,0.606666666667,0.829545454545,0.0,0.0,0.0,0.888888888889,English,0.799107142857,0.513157894737,0.444444444444,3
2591.0,Male,0.0,0.034000034,0.428456406717,0.455630319761,0.462479871176,0.415050993022,0.787878787879,0.385863874346,0.601807053337,0.561982013754,0.479155483986,EnglishandAnother,0.803571428571,0.578947368421,0.467320261438,3
2594.0,Female,1.0,0.0550470550471,0.607142857143,0.642857142857,0.633333333333,0.62,0.640151515152,0.638743455497,0.674205770912,0.707988009169,0.333333333333,Another,0.575892857143,0.381578947368,0.261437908497,3
2595.0,Male,1.0,0.0,0.5,0.535714285714,0.616666666667,0.533333333333,0.583333333333,0.0,0.0,0.0,0.666666666667,English,0.598214285714,0.552631578947,0.366013071895,3
2597.0,Female,0.0,0.155000155,0.428456406717,0.455630319761,0.462479871176,0.415050993022,0.719696969697,0.783246073298,0.638006412125,0.671486510316,0.777777777778,EnglishandAnother,0.678571428571,0.552631578947,0.503267973856,3
2599.0,Female,1.0,0.048000048,0.428456406717,0.455630319761,0.462479871176,0.415050993022,0.753787878788,0.385863874346,0.457009618187,0.488979016047,0.222222222222,Another,0.709821428571,0.460526315789,0.281045751634,3
2604.0,Male,1.0,0.039904039904,0.5,0.339285714286,0.466666666667,0.4,0.863636363636,0.385863874346,0.312212183037,0.342973020631,0.333333333333,Another,0.866071428571,0.447368421053,0.326797385621,3
2605.0,Female,0.0,0.0600000600001,0.696428571429,0.482142857143,0.55,0.56,0.704545454545,0.0,0.0,0.0,0.888888888889,English,0.754464285714,0.460526315789,0.21568627451,3
2607.0,Female,0.0,0.0520000520001,0.642857142857,0.339285714286,0.783333333333,0.58,0.742424242424,0.0,0.0,0.0,1.0,EnglishandAnother,0.794642857143,0.526315789474,0.281045751634,3
2623.0,Male,1.0,0.0800000800001,0.714285714286,0.642857142857,0.533333333333,0.62,0.685606060606,0.0,0.0,0.0,0.444444444444,English,0.705357142857,0.526315789474,0.37908496732,3
2624.0,Male,0.0,0.1000001,0.428571428571,1.0,0.433333333333,0.606666666667,0.518939393939,0.0,0.0,0.0,0.479155483986,Another,0.571428571429,0.434210526316,0.228758169935,3
2631.0,Male,0.0,0.500000500001,0.232142857143,0.678571428571,0.483333333333,0.433333333333,0.673345776607,0.0,0.0,0.0,0.888888888889,Another,0.695903784219,0.328947368421,0.300653594771,3
2636.0,Female,0.0,0.0600000600001,0.446428571429,0.928571428571,0.85,0.753333333333,0.636363636364,0.0,0.0,0.0,0.479155483986,Another,0.75,0.460526315789,0.281045751634,3
2638.0,Male,0.0,0.014000014,0.446428571429,0.660714285714,0.45,0.493333333333,0.579545454545,0.0,0.0,0.0,0.555555555556,Another,0.607142857143,0.526315789474,0.385620915033,3
2639.0,Female,1.0,0.039000039,0.357142857143,0.321428571429,0.366666666667,0.3,0.810606060606,0.0,0.0,0.0,0.0,Another,0.915178571429,0.486842105263,0.294117647059,3
2642.0,Male,0.0,0.0600000600001,0.535714285714,0.785714285714,0.683333333333,0.666666666667,0.673345776607,0.0,0.0,0.0,0.479155483986,EnglishandAnother,0.695903784219,0.526315789474,0.281045751634,3
2646.0,Male,0.0,0.0650000650001,0.660714285714,0.857142857143,0.683333333333,0.74,0.515151515152,0.0,0.0,0.0,0.479155483986,EnglishandAnother,0.455357142857,0.460526315789,0.248366013072,3
2656.0,Female,0.0,0.02749002749,0.142857142857,0.178571428571,0.333333333333,0.153333333333,0.587121212121,0.169109947644,0.239813465462,0.23346852407,0.479155483986,EnglishandAnother,0.651785714286,0.394736842105,0.248366013072,3
2660.0,Female,1.0,0.048000048,0.625,0.517857142857,0.75,0.626666666667,0.757575757576,0.0,0.0,0.0,0.479155483986,English,0.866071428571,0.421052631579,0.228758169935,3
2664.0,Female,0.0,0.165000165,0.428456406717,0.455630319761,0.462479871176,0.415050993022,0.628787878788,0.602617801047,0.7104051297,0.5254805149,1.0,EnglishandAnother,0.602678571429,0.578947368421,0.339869281046,3
2666.0,Female,0.0,0.332451332451,0.660714285714,0.607142857143,0.6,0.613333333333,0.776515151515,0.783246073298,0.56560769455,0.744489508023,0.777777777778,EnglishandAnother,0.915178571429,0.5,0.346405228758,3
2670.0,Female,1.0,0.00900000900001,0.357142857143,0.446428571429,0.5,0.4,0.810606060606,0.0,0.0,0.0,0.444444444444,Another,0.794642857143,0.526315789474,0.320261437908,3
2672.0,Female,1.0,0.045000045,0.446428571429,0.375,0.466666666667,0.393333333333,0.625,0.0,0.0,0.0,0.333333333333,EnglishandAnother,0.71875,0.460526315789,0.281045751634,3
2678.0,Female,0.0,0.155000155,0.696428571429,0.482142857143,0.8,0.66,0.685606060606,0.0,0.0,0.0,1.0,English,0.678571428571,0.526315789474,0.59477124183,3
2683.0,Male,0.0,0.0,0.446428571429,0.482142857143,0.616666666667,0.493333333333,0.583333333333,0.0,0.0,0.0,0.479155483986,EnglishandAnother,0.6875,0.526315789474,0.248366013072,3
2700.0,Male,1.0,0.0540000540001,0.625,0.535714285714,0.45,0.513333333333,0.833333333333,0.458115183246,0.601807053337,0.488979016047,0.333333333333,English,0.879464285714,0.578947368421,0.307189542484,3
2707.0,Female,1.0,0.013000013,0.392857142857,0.428571428571,0.316666666667,0.333333333333,0.450757575758,0.458115183246,0.348411541825,0.342973020631,0.333333333333,Another,0.508928571429,0.513157894737,0.274509803922,3
2720.0,Female,1.0,0.038000038,0.410714285714,0.285714285714,0.45,0.34,0.628787878788,0.494240837696,0.312212183037,0.5254805149,0.222222222222,EnglishandAnother,0.647321428571,0.5,0.267973856209,3
2724.0,Male,1.0,0.031336031336,0.267857142857,0.517857142857,0.25,0.293333333333,0.674242424242,0.0,0.0,0.0,0.111111111111,English,0.794642857143,0.421052631579,0.228758169935,3
2726.0,Male,0.0,0.0900000900001,0.660714285714,0.678571428571,0.816666666667,0.726666666667,0.693181818182,0.0,0.0,0.0,0.444444444444,EnglishandAnother,0.691964285714,0.578947368421,0.464052287582,3
2731.0,Male,0.0,0.19000019,0.857142857143,0.482142857143,0.633333333333,0.653333333333,0.825757575758,0.0,0.0,0.0,0.555555555556,English,0.879464285714,0.5,0.424836601307,3
2732.0,Female,1.0,0.0758980404713,0.428456406717,0.455630319761,0.462479871176,0.415050993022,0.92803030303,0.0,0.0,0.0,0.666666666667,English,0.973214285714,0.5,0.326797385621,3
2739.0,Male,1.0,0.046000046,0.660714285714,0.535714285714,0.716666666667,0.633333333333,0.659090909091,0.0,0.0,0.0,0.222222222222,Another,0.669642857143,0.5,0.424836601307,3
2754.0,Female,1.0,0.026554026554,0.321428571429,0.392857142857,0.516666666667,0.373333333333,0.715909090909,0.0,0.0,0.0,0.0,EnglishandAnother,0.665178571429,0.460526315789,0.281045751634,3
2765.0,Male,1.0,0.024000024,0.428456406717,0.455630319761,0.462479871176,0.415050993022,0.67803030303,0.241361256545,0.312212183037,0.269970022924,0.555555555556,English,0.799107142857,0.355263157895,0.248366013072,3
2782.0,Female,1.0,0.0750000750001,0.642857142857,0.732142857143,0.716666666667,0.7,0.643939393939,0.0,0.0,0.0,0.777777777778,English,0.629464285714,0.631578947368,0.516339869281,3
2787.0,Female,1.0,0.02000002,0.303571428571,0.178571428571,0.35,0.22,0.685606060606,0.205235602094,0.203614106674,0.23346852407,0.0,Another,0.709821428571,0.5,0.267973856209,3
2795.0,Female,1.0,0.00500000500001,0.321428571429,0.428571428571,0.366666666667,0.326666666667,0.673345776607,0.0,0.0,0.0,0.222222222222,EnglishandAnother,0.695903784219,0.460526315789,0.320261437908,3
